window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1782,0.0,6.861136,0.378587,0.550089,0.688229,2.010111,8.986046,0.220009
1,1782,0.801,0.152876,1.666074,1.238619,1.345106,3.856432,9.028174,0.310291
2,1782,1.602,2.658374,0.931311,1.409776,0.660609,2.9528,9.025425,0.16191
