window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,352,0.0,0.990534,0.594983,1.833999,0.324418,2.680908,8.953102,0.293539
1,352,0.801,0.706661,0.217111,0.758507,0.286234,1.101684,9.00594,0.251005
2,352,1.602,0.113571,0.138876,0.59658,0.232787,1.493073,8.959557,0.287048
