window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3996,0.0,0.126316,0.191777,0.76527,0.2506,1.965204,8.782216,0.451642
1,3996,0.8,3.602564,0.318384,1.140979,0.279045,3.643833,8.66763,0.427939
2,3996,1.6,3.71885,0.461971,0.801133,0.576647,2.739779,9.050442,0.200666
