window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,732,0.0,9.44541,3.11854,4.012868,0.777135,2.218286,9.314095,0.147551
1,732,1.018,3.028006,1.205878,1.600889,0.753255,2.040178,9.249821,0.267158
