window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1407,0.0,0.112372,0.269612,0.558028,0.483151,2.45142,10.112962,0.306716
1,1407,2.0,0.306729,0.385658,0.72737,0.530209,1.680692,10.008885,0.321249
2,1407,4.0,0.301617,0.687411,0.934751,0.735394,3.527648,9.515505,0.259736
3,1407,6.0,0.474419,0.284296,0.529558,0.536856,1.22725,9.751926,0.318878
4,1407,8.0,3.909241,0.488496,0.458515,1.065386,1.364989,10.148165,0.223873
