window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2311,0.0,0.454282,0.169441,0.179129,0.945918,1.506426,8.908616,0.233098
1,2311,0.801,0.93676,0.376085,1.422396,0.264403,5.395104,8.924009,0.48134
2,2311,1.602,3.974968,0.302122,0.25244,1.196807,1.970765,9.042974,0.140433
