window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3079,0.0,0.480506,0.923203,0.934333,0.988088,2.933096,9.075016,0.254663
1,3079,0.8,0.101159,0.626244,0.808909,0.774183,3.206944,8.217542,0.56788
2,3079,1.6,0.303158,0.254042,0.242581,1.047246,1.699173,9.013615,0.247558
