window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2479,0.0,0.668804,0.446247,0.38083,1.171777,2.966496,8.998217,0.312083
1,2479,0.801,0.151907,0.728201,0.567931,1.282199,3.366223,8.267216,0.428712
2,2479,1.602,0.11393,0.291174,0.252603,1.152696,3.793456,8.94191,0.247138
