window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1998,0.0,3.900096,0.265728,0.378543,0.701976,1.587717,8.589025,0.242659
1,1998,0.634,0.431568,0.19994,0.322637,0.619706,0.996281,8.46016,0.279826
2,1998,1.268,3.468528,0.184022,0.338348,0.543886,0.889126,8.658479,0.236213
