window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,57,0.0,0.350497,0.040889,0.047258,0.865237,1.757419,10.1304,0.245026
1,57,2.0,0.599401,0.10247,0.102491,0.999793,1.261756,10.202889,0.213979
2,57,4.0,0.589241,0.063476,0.094383,0.672541,1.281946,10.15284,0.197877
3,57,6.0,0.589241,0.1208,0.19876,0.607766,0.951438,10.208925,0.210358
4,57,8.0,0.101593,0.127639,0.142427,0.896166,1.156699,10.166924,0.241144
