window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3441,0.0,0.3,0.109027,0.201186,0.541922,1.737046,9.768332,0.437324
1,3441,2.0,0.115,0.143418,0.229315,0.62542,1.9668,9.849602,0.408159
2,3441,4.0,0.1,0.205912,0.240099,0.857612,1.910602,9.524768,0.456904
3,3441,6.0,0.3,0.274847,0.223827,1.227946,1.746502,10.037496,0.399646
