window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1605,0.0,4.885328,0.402955,0.94745,0.425305,2.438683,10.125982,0.27049
1,1605,2.0,0.316549,0.347329,1.002066,0.346613,2.015138,10.394983,0.224962
