window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2411,0.0,2.183529,0.192644,0.288159,0.668535,1.547266,9.540714,0.176494
1,2411,1.201,0.445269,0.273864,0.342651,0.79925,1.638853,9.497943,0.215971
