window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1526,0.0,0.713757,1.146341,2.135284,0.536856,6.139196,9.874891,0.54812
1,1526,2.0,2.629222,0.631387,2.052114,0.307677,3.69763,9.987459,0.346296
