window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1276,0.0,0.265449,0.196937,0.202519,0.972439,1.535361,9.445795,0.31009
1,1276,1.201,1.001854,0.152139,0.216357,0.703186,1.245257,9.444707,0.315345
