window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3544,0.0,0.346734,0.861853,1.02627,0.839792,3.27085,9.857079,0.342686
1,3544,2.0,0.536565,0.471909,0.600174,0.786287,2.755204,10.363634,0.247566
