window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4698,0.0,1.421522,0.631725,0.952259,0.663396,2.995088,10.427158,0.189294
1,4698,2.0,0.485241,0.69103,1.420155,0.486588,1.67184,10.241678,0.231754
2,4698,4.0,0.957393,1.16204,2.219615,0.523532,1.834423,10.345984,0.254449
3,4698,6.0,0.125419,1.462159,1.817988,0.804273,2.723696,9.779333,0.42796
