window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1088,0.0,0.113571,0.175855,0.345395,0.509143,1.5465,8.714977,0.410281
1,1088,0.801,0.101058,0.530887,1.039971,0.510482,2.320503,8.925179,0.281264
2,1088,1.602,1.135705,0.457962,0.873169,0.524483,2.42786,9.050774,0.198592
