window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2860,0.0,2.994855,0.972499,1.861139,0.522529,2.548649,9.594042,0.259995
1,2860,1.201,5.748161,2.415312,7.417664,0.325616,2.140118,9.516148,0.207252
