window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2722,0.0,0.305,0.469357,0.553035,0.848693,2.112236,10.241896,0.21143
