window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2462,0.0,0.996897,0.113812,0.10244,1.111013,1.285546,8.965756,0.192971
1,2462,0.801,0.290236,0.115452,0.094023,1.227908,0.897702,8.777557,0.183257
2,2462,1.602,0.290236,0.052767,0.074134,0.711773,1.276036,8.761317,0.295293
