window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2836,0.0,2.866667,0.345574,0.448087,0.771221,1.92423,9.015009,0.192497
1,2836,0.783,1.058036,0.324211,0.468906,0.69142,2.870597,9.025084,0.264669
2,2836,1.567,4.116201,0.70899,0.539185,1.314928,3.120296,9.014515,0.194989
