window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3633,0.0,4.817156,5.633304,14.426729,0.390477,2.021448,9.974467,0.250113
1,3633,2.0,1.832834,3.325656,8.118406,0.409644,2.206577,10.04636,0.182935
2,3633,4.0,0.11763,1.014397,2.037684,0.497819,1.944796,9.867432,0.345541
