window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1582,0.0,3.708333,0.105591,0.118262,0.892855,1.006661,8.250138,0.175167
1,1582,0.48,3.8125,0.091776,0.19783,0.463915,2.294951,8.34858,0.188404
2,1582,0.96,0.479167,0.080251,0.21873,0.366895,1.784345,8.186594,0.235378
3,1582,1.44,0.479167,0.086893,0.123914,0.701239,1.866487,8.232928,0.186684
