window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,337,0.0,0.108,0.635837,0.687677,0.924615,8.31489,10.108258,0.426089
1,337,2.0,4.15754,0.117383,0.233295,0.503151,2.24771,10.394891,0.210645
