window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1128,0.0,5.244755,0.096934,0.085777,1.130071,2.750133,9.510593,0.191169
1,1128,1.068,1.95049,0.156752,0.097595,1.60615,12.481213,9.523663,0.238421
