window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4599,0.0,1.715294,0.157944,0.15658,1.008715,6.475765,9.743199,0.09431
1,4599,1.45,3.232941,0.137685,0.225471,0.610655,2.024421,9.943514,0.202699
