window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3523,0.0,4.751857,0.644541,1.876277,0.343521,4.045729,10.325278,0.211801
1,3523,2.0,5.11488,1.43883,2.207372,0.651829,2.907655,10.315365,0.27016
2,3523,4.0,0.107355,1.000046,1.391769,0.718543,3.171533,10.267996,0.336191
