window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1045,0.0,0.13986,0.235393,0.863187,0.272702,1.056806,8.118176,0.406914
1,1045,0.534,0.4995,0.296417,0.484978,0.611197,0.910819,8.098552,0.312234
2,1045,1.068,0.11988,0.442408,0.794293,0.556984,2.508448,8.093704,0.387309
3,1045,1.602,0.539461,0.250524,0.960529,0.260819,0.894965,8.240998,0.31264
