window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1518,0.0,2.595665,0.367246,0.220345,1.666684,1.654859,9.353834,0.165
1,1518,0.968,0.135635,0.693661,0.659251,1.052196,2.123596,9.099953,0.318775
