window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,918,0.0,5.022341,0.137654,0.081084,1.697671,2.438161,8.565331,0.45562
1,918,0.801,1.943318,0.284457,0.114202,2.490818,4.920644,8.425144,0.555561
2,918,1.602,0.100952,0.059748,0.089031,0.671094,1.565744,8.865636,0.322004
