window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,710,0.0,4.83,0.135809,0.18756,0.724079,1.604934,8.587499,0.166475
1,710,0.643,0.561782,0.346478,0.624949,0.55441,2.978412,8.787561,0.268728
2,710,1.287,3.22,0.261334,0.476699,0.548216,2.603338,8.679653,0.114772
3,710,1.93,3.827857,0.129513,0.375823,0.344611,2.151964,8.817858,0.181599
