window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2445,0.0,0.374286,2.953029,3.374205,0.875178,2.308466,10.208978,0.202745
1,2445,2.0,0.150239,3.516928,1.84024,1.911124,2.643816,10.127448,0.271433
