window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2067,0.0,0.102249,2.272656,1.201587,1.891379,7.503523,8.883053,0.463064
1,2067,0.8,5.037879,0.864531,0.341412,2.532226,4.26401,8.88612,0.374002
