window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3110,0.0,3.953893,0.142015,0.377066,0.376632,3.182852,9.164182,0.162973
1,3110,0.801,0.113571,0.168841,0.231819,0.728329,1.18445,8.862607,0.239391
2,3110,1.602,1.160943,0.121881,0.166474,0.732131,1.040204,8.928183,0.245019
