window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,870,0.0,3.272955,0.979416,1.503562,0.651398,2.328422,9.009849,0.152788
1,870,0.801,0.101917,2.339013,2.717191,0.86082,2.588173,8.437742,0.386026
2,870,1.602,3.966431,0.892512,0.923683,0.966253,2.750286,9.015778,0.209744
