window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2375,0.0,3.841648,0.732405,1.121937,0.652804,1.217987,9.548552,0.211526
1,2375,1.201,4.169362,1.70858,2.721909,0.627714,2.489174,9.463356,0.287865
