window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4369,0.0,0.48895,0.451308,0.513367,0.879115,1.477618,9.327839,0.239213
1,4369,1.201,0.47952,0.153892,0.428295,0.359313,0.888272,9.430429,0.286029
