window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1195,0.0,0.12072,0.049529,0.143363,0.345479,3.018026,10.471519,0.29418
1,1195,2.0,0.355576,0.077317,0.184061,0.420061,3.093329,10.206502,0.250534
