window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3143,0.0,2.728565,0.319053,0.243078,1.312553,2.326772,9.004447,0.246422
1,3143,0.801,6.512468,0.199418,0.482815,0.413033,1.587232,9.074133,0.198204
2,3143,1.602,0.441663,0.11331,0.305077,0.371413,1.317502,8.927566,0.244512
