window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4655,0.0,0.347143,1.87679,5.627064,0.333529,2.877286,9.158157,0.21338
1,4655,0.934,3.151065,2.993586,5.136109,0.582851,2.491896,9.120638,0.176046
