window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,602,0.0,0.517923,0.412812,0.690985,0.597426,2.555415,9.029971,0.26934
1,602,0.817,2.939735,0.419734,0.932764,0.449989,1.890113,9.026825,0.171307
2,602,1.635,3.247546,0.368429,1.049367,0.351096,2.319443,9.069925,0.228453
