window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4687,0.0,4.301427,1.308105,2.319379,0.563989,1.637193,8.969839,0.195322
1,4687,0.801,3.114095,1.131302,1.336497,0.846468,1.696656,8.981734,0.22554
2,4687,1.602,0.101058,0.537959,0.602856,0.892351,1.349687,8.962824,0.249228
