window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2869,0.0,8.497831,0.50818,1.350538,0.37628,2.294124,9.734073,0.212879
1,2869,1.368,0.517306,0.632054,1.075464,0.587704,1.738805,9.748323,0.203703
