window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4277,0.0,1.147423,0.185626,0.203388,0.91267,1.722299,9.568257,0.208149
1,4277,1.201,4.7952,0.274701,0.312387,0.879362,3.53224,9.586305,0.208038
