window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1076,0.0,0.502276,0.60378,0.758028,0.796513,4.987281,9.989553,0.303855
1,1076,2.0,1.463203,0.532405,1.206739,0.441193,4.050706,10.309097,0.173721
2,1076,4.0,0.296,0.347578,0.558278,0.622589,2.164356,10.212155,0.255999
