window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1380,0.0,5.994,0.236909,0.540611,0.438225,1.750503,8.999684,0.181165
1,1380,0.801,0.466901,0.230548,0.463264,0.497661,1.95868,8.764795,0.299064
2,1380,1.602,3.249911,0.167452,0.519925,0.322069,2.240399,8.921743,0.275632
