window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3188,0.0,4.241517,0.361299,0.763914,0.472958,3.8748,9.069819,0.207056
1,3188,0.801,0.240266,1.466911,2.259131,0.649326,2.014541,8.951426,0.204481
2,3188,1.602,0.104471,2.129251,6.018058,0.35381,2.10879,8.944281,0.231755
