window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2687,0.0,2.32,0.046912,0.047198,0.993941,1.294841,7.902972,0.156683
1,2687,0.4,4.506667,0.093133,0.108665,0.857063,4.079082,8.108488,0.186354
2,2687,0.8,7.306667,1.490485,1.776961,0.838783,3.64355,7.911811,0.200931
3,2687,1.2,3.093333,0.026608,0.068391,0.389054,1.311299,7.78184,0.235096
4,2687,1.6,0.136364,0.859007,1.279335,0.671448,3.7707,7.890296,0.303265
5,2687,2.0,0.666667,0.015714,0.038626,0.406838,1.22563,7.60843,0.390591
