window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4148,0.0,0.252379,0.093779,0.12398,0.7564,1.367642,8.892653,0.27552
1,4148,0.801,0.252379,0.078971,0.183712,0.429863,1.351854,8.722021,0.380666
2,4148,1.602,0.113571,0.043863,0.13138,0.333861,1.235573,8.69927,0.341947
