window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1827,0.0,0.959041,0.114089,0.279624,0.408007,1.505871,8.446079,0.356035
1,1827,0.651,4.187812,0.172679,0.336763,0.51276,1.896492,8.528913,0.181496
2,1827,1.301,0.303696,0.235487,0.425751,0.55311,1.61779,8.608978,0.240395
