window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2690,0.0,2.763549,0.180957,0.299337,0.604524,2.404302,9.075377,0.187678
1,2690,0.801,0.264998,0.167571,0.536494,0.312344,1.323457,8.93003,0.202982
2,2690,1.602,2.523789,0.126446,0.307767,0.410851,1.330551,9.012751,0.216345
