window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3240,0.0,0.515021,0.169304,0.572835,0.295554,1.931296,8.595959,0.266679
1,3240,0.6,0.137339,0.474609,1.070795,0.44323,2.286538,7.895319,0.490239
2,3240,1.2,0.308571,0.18007,0.68769,0.261848,1.24377,8.51999,0.242761
3,3240,1.8,4.635193,0.39949,0.466654,0.856074,1.914942,8.447372,0.192361
