window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4580,0.0,3.664903,0.868014,0.896007,0.968759,2.175877,8.673885,0.189356
1,4580,0.601,1.543519,0.933132,0.616137,1.514489,3.92556,8.388538,0.363508
2,4580,1.201,3.134006,0.15851,0.123796,1.280408,1.34335,8.551109,0.178323
3,4580,1.802,0.274011,0.181532,0.282598,0.64237,1.934656,8.470908,0.283514
