window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1910,0.0,0.101378,0.242948,0.389471,0.62379,2.676588,8.594497,0.371871
1,1910,0.801,0.100952,0.062813,0.11828,0.531049,1.549853,8.728829,0.347194
2,1910,1.602,4.101158,0.04218,0.082282,0.512623,1.941231,9.115915,0.287066
