window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4098,0.0,1.975166,0.091001,0.100564,0.904914,1.779488,9.247231,0.199341
1,4098,0.884,4.372766,0.086216,0.125956,0.684495,1.392216,9.016813,0.232694
