window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3478,0.0,0.71928,0.064926,0.115345,0.562887,1.875092,10.363447,0.207767
1,3478,2.0,4.086123,0.065462,0.145772,0.449072,1.245362,10.192443,0.214166
