window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1791,0.0,1.240909,0.090829,0.124006,0.732457,4.19029,9.880859,0.267652
1,1791,1.493,0.538636,0.123911,0.344623,0.359556,2.48319,9.639744,0.366402
