window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1866,0.0,2.10456,0.288518,0.317617,0.908383,1.652978,7.94642,0.320374
1,1866,0.4,0.1332,0.240699,0.251548,0.95687,1.041411,7.656646,0.26358
2,1866,0.801,4.50216,0.136933,0.364555,0.375616,1.6477,7.968998,0.209921
3,1866,1.201,7.27272,0.251881,0.471571,0.534132,2.391801,8.007591,0.203799
4,1866,1.602,3.686515,3.499538,6.175509,0.56668,3.141285,7.715647,0.35243
5,1866,2.002,2.58408,0.092977,0.2203,0.422045,1.472803,7.83005,0.272019
