window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4517,0.0,1.375474,0.63796,1.42152,0.448787,2.645651,10.31743,0.221994
1,4517,2.0,8.185263,0.683021,1.194307,0.571897,2.92741,10.38268,0.171621
2,4517,4.0,3.316382,0.371382,0.793158,0.468232,2.819245,10.337701,0.201219
3,4517,6.0,6.035235,0.638614,1.221579,0.522778,3.216518,10.356163,0.169775
