window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3997,0.0,4.303061,0.082864,0.123151,0.672862,1.269348,8.928813,0.16527
1,3997,0.801,6.397806,0.161062,0.155581,1.035234,3.610524,9.189581,0.185271
2,3997,1.602,2.448076,0.140047,0.123251,1.13627,1.095378,8.925272,0.165125
