window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4117,0.0,0.100952,0.069447,0.105164,0.660368,1.197718,8.907218,0.22622
1,4117,0.801,4.934008,0.103964,0.062359,1.667193,1.1841,8.872433,0.260961
2,4117,1.602,6.71328,0.130724,0.192929,0.677579,0.988525,9.007341,0.185852
