window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4588,0.0,0.169396,2.726865,1.56231,1.745406,5.15275,8.437816,0.530434
1,4588,0.801,3.483258,1.173226,0.803621,1.459924,5.364024,8.674731,0.468952
2,4588,1.602,1.524336,1.262379,1.215881,1.038242,4.480516,8.180806,0.507086
