window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2234,0.0,0.101917,0.852996,1.149166,0.742274,3.827666,8.62604,0.373089
1,2234,0.801,3.611607,0.325757,0.457825,0.711533,2.513029,9.053108,0.228032
2,2234,1.602,0.744518,0.284032,0.458284,0.619772,2.099907,8.921623,0.262533
